Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
451,11010.7,0.0000400612,0.00000484968,UA741-5 Gain
452,11035.2,0.0000376148,0.00000456216,UA741-5 Gain
453,11059.6,0.0000403462,0.00000466473,UA741-5 Gain
454,11084,0.000044713,0.00000474418,UA741-5 Gain
455,11108.4,0.0000450672,0.00000470847,UA741-5 Gain
456,11132.8,0.0000430922,0.00000478256,UA741-5 Gain
457,11157.2,0.0000445636,0.00000495501,UA741-5 Gain
458,11181.6,0.0000452612,0.00000476975,UA741-5 Gain
459,11206.1,0.0000438536,0.00000467861,UA741-5 Gain
460,11230.5,0.0000435541,0.00000487984,UA741-5 Gain
461,11254.9,0.0000429174,0.0000048983,UA741-5 Gain
462,11279.3,0.0000423246,0.00000493902,UA741-5 Gain
463,11303.7,0.000041618,0.00000487109,UA741-5 Gain
464,11328.1,0.0000413093,0.00000487065,UA741-5 Gain
465,11352.5,0.0000422545,0.00000479915,UA741-5 Gain
466,11377,0.0000420388,0.00000474512,UA741-5 Gain
467,11401.4,0.0000421074,0.00000487608,UA741-5 Gain
468,11425.8,0.0000448021,0.00000480589,UA741-5 Gain
469,11450.2,0.0000443217,0.00000464436,UA741-5 Gain
470,11474.6,0.0000416811,0.00000508219,UA741-5 Gain
471,11499,0.0000408391,0.00000539137,UA741-5 Gain
472,11523.4,0.0000403029,0.00000521318,UA741-5 Gain
473,11547.9,0.0000402398,0.00000473494,UA741-5 Gain
474,11572.3,0.0000410816,0.00000468187,UA741-5 Gain
475,11596.7,0.0000414416,0.00000488193,UA741-5 Gain
476,11621.1,0.0000417974,0.00000472244,UA741-5 Gain
477,11645.5,0.00004382,0.00000468675,UA741-5 Gain
478,11669.9,0.0000451101,0.00000471964,UA741-5 Gain
479,11694.3,0.0000442005,0.00000467053,UA741-5 Gain
480,11718.8,0.000042311,0.00000481191,UA741-5 Gain
481,11743.2,0.0000429643,0.00000510653,UA741-5 Gain
482,11767.6,0.0000440645,0.00000515109,UA741-5 Gain
483,11792,0.0000446813,0.00000505359,UA741-5 Gain
484,11816.4,0.0000426774,0.00000494121,UA741-5 Gain
485,11840.8,0.0000407285,0.00000488177,UA741-5 Gain
486,11865.2,0.0000410512,0.00000507743,UA741-5 Gain
487,11889.6,0.0000419031,0.00000508245,UA741-5 Gain
488,11914.1,0.0000432797,0.00000488675,UA741-5 Gain
489,11938.5,0.0000438547,0.00000493948,UA741-5 Gain
490,11962.9,0.0000409998,0.00000510794,UA741-5 Gain
491,11987.3,0.0000397443,0.00000502587,UA741-5 Gain
492,12011.7,0.0000408554,0.00000482321,UA741-5 Gain
493,12036.1,0.0000419217,0.00000479692,UA741-5 Gain
494,12060.5,0.0000422054,0.00000475405,UA741-5 Gain
495,12085,0.0000419074,0.00000483904,UA741-5 Gain
496,12109.4,0.0000428957,0.00000490764,UA741-5 Gain
497,12133.8,0.0000439074,0.00000487971,UA741-5 Gain
498,12158.2,0.0000436755,0.00000489559,UA741-5 Gain
499,12182.6,0.0000421314,0.00000490715,UA741-5 Gain
500,12207,0.0000423232,0.00000498079,UA741-5 Gain
501,12231.4,0.0000436447,0.00000506982,UA741-5 Gain
502,12255.9,0.0000423465,0.00000507299,UA741-5 Gain
503,12280.3,0.0000415241,0.00000499906,UA741-5 Gain
504,12304.7,0.000041501,0.00000503488,UA741-5 Gain
505,12329.1,0.0000413421,0.00000515634,UA741-5 Gain
506,12353.5,0.0000420956,0.00000508145,UA741-5 Gain
507,12377.9,0.0000419907,0.00000500504,UA741-5 Gain
508,12402.3,0.0000411887,0.00000492551,UA741-5 Gain
509,12426.8,0.0000410006,0.0000047677,UA741-5 Gain
510,12451.2,0.0000411635,0.00000467468,UA741-5 Gain
511,12475.6,0.0000424301,0.0000046982,UA741-5 Gain
512,12500,0.0000427075,0.00000486999,UA741-5 Gain
513,12524.4,0.0000421893,0.00000501214,UA741-5 Gain
514,12548.8,0.0000434237,0.00000506423,UA741-5 Gain
515,12573.2,0.0000453387,0.0000049392,UA741-5 Gain
516,12597.7,0.0000435892,0.00000460827,UA741-5 Gain
517,12622.1,0.0000421587,0.00000452121,UA741-5 Gain
518,12646.5,0.000042827,0.00000466551,UA741-5 Gain
519,12670.9,0.0000434402,0.00000464781,UA741-5 Gain
520,12695.3,0.0000454527,0.00000458788,UA741-5 Gain
521,12719.7,0.000044499,0.00000493615,UA741-5 Gain
522,12744.1,0.0000421901,0.00000531461,UA741-5 Gain
523,12768.6,0.0000431109,0.0000050655,UA741-5 Gain
524,12793,0.0000438635,0.00000488123,UA741-5 Gain
525,12817.4,0.0000449367,0.00000499823,UA741-5 Gain
526,12841.8,0.0000436023,0.00000508425,UA741-5 Gain
527,12866.2,0.0000421874,0.00000487826,UA741-5 Gain
528,12890.6,0.0000438716,0.000004617,UA741-5 Gain
529,12915,0.0000448303,0.00000458286,UA741-5 Gain
530,12939.5,0.0000454603,0.00000477628,UA741-5 Gain
531,12963.9,0.000045097,0.00000459059,UA741-5 Gain
532,12988.3,0.0000417833,0.00000466606,UA741-5 Gain
533,13012.7,0.0000414394,0.0000047793,UA741-5 Gain
534,13037.1,0.0000416707,0.0000048106,UA741-5 Gain
535,13061.5,0.0000408172,0.00000493669,UA741-5 Gain
536,13085.9,0.0000410161,0.00000493167,UA741-5 Gain
537,13110.4,0.0000422277,0.00000491754,UA741-5 Gain
538,13134.8,0.0000429766,0.00000492114,UA741-5 Gain
539,13159.2,0.0000427426,0.0000045629,UA741-5 Gain
540,13183.6,0.0000430534,0.00000445722,UA741-5 Gain
541,13208,0.0000428747,0.00000477508,UA741-5 Gain
542,13232.4,0.0000419148,0.00000502336,UA741-5 Gain
543,13256.8,0.0000414859,0.00000504139,UA741-5 Gain
544,13281.3,0.0000414202,0.00000497591,UA741-5 Gain
545,13305.7,0.0000414214,0.0000049354,UA741-5 Gain
546,13330.1,0.0000419817,0.0000048423,UA741-5 Gain
547,13354.5,0.0000417575,0.00000487124,UA741-5 Gain
548,13378.9,0.0000405232,0.00000501187,UA741-5 Gain
549,13403.3,0.0000409371,0.00000498604,UA741-5 Gain
550,13427.7,0.0000413894,0.00000506059,UA741-5 Gain
551,13452.1,0.0000416784,0.00000512306,UA741-5 Gain
552,13476.6,0.0000428723,0.00000522038,UA741-5 Gain
553,13501,0.0000435077,0.00000518608,UA741-5 Gain
554,13525.4,0.0000412449,0.00000497591,UA741-5 Gain
555,13549.8,0.0000405329,0.0000049014,UA741-5 Gain
556,13574.2,0.0000427667,0.00000496158,UA741-5 Gain
557,13598.6,0.0000428129,0.0000052175,UA741-5 Gain
558,13623,0.0000411186,0.00000511128,UA741-5 Gain
559,13647.5,0.0000405796,0.00000478308,UA741-5 Gain
560,13671.9,0.0000408877,0.00000492899,UA741-5 Gain
561,13696.3,0.0000424306,0.0000050125,UA741-5 Gain
562,13720.7,0.0000438409,0.00000506097,UA741-5 Gain
563,13745.1,0.0000440812,0.00000523705,UA741-5 Gain
564,13769.5,0.0000446599,0.0000051902,UA741-5 Gain
565,13793.9,0.0000433707,0.00000482033,UA741-5 Gain
566,13818.4,0.000042973,0.000004692,UA741-5 Gain
567,13842.8,0.0000437642,0.00000487992,UA741-5 Gain
568,13867.2,0.000045018,0.00000509525,UA741-5 Gain
569,13891.6,0.0000462094,0.00000500424,UA741-5 Gain
570,13916,0.0000452989,0.00000491334,UA741-5 Gain
571,13940.4,0.0000435368,0.00000492472,UA741-5 Gain
572,13964.8,0.0000429752,0.00000490029,UA741-5 Gain
573,13989.3,0.0000440932,0.00000494257,UA741-5 Gain
574,14013.7,0.000043718,0.00000484249,UA741-5 Gain
575,14038.1,0.0000446654,0.00000482413,UA741-5 Gain
576,14062.5,0.0000453382,0.00000494495,UA741-5 Gain
577,14086.9,0.0000428016,0.00000482437,UA741-5 Gain
578,14111.3,0.0000434851,0.00000464371,UA741-5 Gain
579,14135.7,0.0000432852,0.00000470798,UA741-5 Gain
580,14160.2,0.0000428039,0.00000483718,UA741-5 Gain
581,14184.6,0.0000438261,0.00000487351,UA741-5 Gain
582,14209,0.0000441182,0.00000519175,UA741-5 Gain
583,14233.4,0.000044121,0.00000529309,UA741-5 Gain
584,14257.8,0.0000456621,0.00000492238,UA741-5 Gain
585,14282.2,0.0000452822,0.00000487608,UA741-5 Gain
586,14306.6,0.0000436595,0.00000503552,UA741-5 Gain
587,14331.1,0.0000428121,0.00000490867,UA741-5 Gain
588,14355.5,0.0000412665,0.00000484191,UA741-5 Gain
589,14379.9,0.0000409365,0.00000489568,UA741-5 Gain
590,14404.3,0.0000421526,0.00000493063,UA741-5 Gain
591,14428.7,0.0000422686,0.00000485232,UA741-5 Gain
592,14453.1,0.0000423095,0.00000463833,UA741-5 Gain
593,14477.5,0.0000438109,0.00000466435,UA741-5 Gain
594,14502,0.0000425397,0.0000046868,UA741-5 Gain
595,14526.4,0.0000415066,0.00000466099,UA741-5 Gain
596,14550.8,0.0000426827,0.00000473177,UA741-5 Gain
597,14575.2,0.0000442007,0.00000470083,UA741-5 Gain
598,14599.6,0.0000435225,0.00000456599,UA741-5 Gain
599,14624,0.0000445381,0.00000453156,UA741-5 Gain
600,14648.4,0.0000459135,0.00000468216,UA741-5 Gain
601,14672.9,0.0000435216,0.0000048805,UA741-5 Gain
602,14697.3,0.0000412036,0.00000494517,UA741-5 Gain
603,14721.7,0.0000428528,0.0000049227,UA741-5 Gain
604,14746.1,0.0000435724,0.00000484065,UA741-5 Gain
605,14770.5,0.0000422223,0.00000460714,UA741-5 Gain
606,14794.9,0.0000418025,0.00000467129,UA741-5 Gain
607,14819.3,0.0000407656,0.00000480394,UA741-5 Gain
608,14843.8,0.0000410696,0.00000506336,UA741-5 Gain
609,14868.2,0.0000434646,0.00000507768,UA741-5 Gain
610,14892.6,0.0000434596,0.00000491246,UA741-5 Gain
611,14917,0.0000424008,0.00000509098,UA741-5 Gain
612,14941.4,0.0000409282,0.00000509025,UA741-5 Gain
613,14965.8,0.0000409355,0.00000495011,UA741-5 Gain
614,14990.2,0.0000422044,0.00000512723,UA741-5 Gain
615,15014.6,0.0000431759,0.00000527298,UA741-5 Gain
616,15039.1,0.0000435782,0.00000515674,UA741-5 Gain
617,15063.5,0.0000462354,0.00000487631,UA741-5 Gain
618,15087.9,0.0000467798,0.00000472705,UA741-5 Gain
619,15112.3,0.0000445867,0.00000471133,UA741-5 Gain
620,15136.7,0.0000417767,0.00000484578,UA741-5 Gain
621,15161.1,0.0000390109,0.00000476772,UA741-5 Gain
622,15185.5,0.0000391031,0.00000478126,UA741-5 Gain
623,15210,0.0000427867,0.00000482861,UA741-5 Gain
624,15234.4,0.0000454187,0.00000502052,UA741-5 Gain
625,15258.8,0.0000465381,0.00000507414,UA741-5 Gain
626,15283.2,0.0000459578,0.00000500736,UA741-5 Gain
627,15307.6,0.0000441107,0.00000497161,UA741-5 Gain
628,15332,0.0000436523,0.0000047411,UA741-5 Gain
629,15356.4,0.0000445759,0.00000479033,UA741-5 Gain
630,15380.9,0.000045897,0.0000049634,UA741-5 Gain
631,15405.3,0.0000451049,0.00000493197,UA741-5 Gain
632,15429.7,0.0000432349,0.00000475063,UA741-5 Gain
633,15454.1,0.0000430138,0.00000473969,UA741-5 Gain
634,15478.5,0.0000432019,0.00000469112,UA741-5 Gain
635,15502.9,0.0000433766,0.00000460439,UA741-5 Gain
636,15527.3,0.0000427519,0.00000459882,UA741-5 Gain
637,15551.8,0.0000420747,0.00000475235,UA741-5 Gain
638,15576.2,0.0000420928,0.00000487311,UA741-5 Gain
639,15600.6,0.0000419519,0.00000491447,UA741-5 Gain
640,15625,0.00004001,0.00000503685,UA741-5 Gain
641,15649.4,0.0000400936,0.00000507663,UA741-5 Gain
642,15673.8,0.000042671,0.00000488818,UA741-5 Gain
643,15698.2,0.0000444439,0.00000477752,UA741-5 Gain
644,15722.7,0.0000444166,0.00000482463,UA741-5 Gain
645,15747.1,0.000042136,0.00000473226,UA741-5 Gain
646,15771.5,0.00004383,0.00000463917,UA741-5 Gain
647,15795.9,0.0000472125,0.00000470769,UA741-5 Gain
648,15820.3,0.0000479183,0.00000493484,UA741-5 Gain
649,15844.7,0.0000460554,0.0000047747,UA741-5 Gain
650,15869.1,0.0000431705,0.00000465835,UA741-5 Gain
651,15893.6,0.0000416395,0.00000494934,UA741-5 Gain
652,15918,0.0000414047,0.00000510347,UA741-5 Gain
653,15942.4,0.0000422892,0.00000649636,UA741-5 Gain
654,15966.8,0.0000425825,0.0000151427,UA741-5 Gain
655,15991.2,0.0000430106,0.0000247322,UA741-5 Gain
656,16015.6,0.0000426385,0.0000222832,UA741-5 Gain
657,16040,0.0000422346,0.0000114323,UA741-5 Gain
658,16064.5,0.000042521,0.00000541704,UA741-5 Gain
659,16088.9,0.0000422234,0.0000049844,UA741-5 Gain
660,16113.3,0.0000432493,0.00000504631,UA741-5 Gain
661,16137.7,0.0000441965,0.0000051335,UA741-5 Gain
662,16162.1,0.0000440579,0.00000495998,UA741-5 Gain
663,16186.5,0.0000423205,0.00000478788,UA741-5 Gain
664,16210.9,0.00004144,0.00000472439,UA741-5 Gain
665,16235.4,0.0000401846,0.0000047886,UA741-5 Gain
666,16259.8,0.0000421049,0.00000468747,UA741-5 Gain
667,16284.2,0.000044065,0.0000047551,UA741-5 Gain
668,16308.6,0.0000435204,0.00000494305,UA741-5 Gain
669,16333,0.000043993,0.00000499638,UA741-5 Gain
670,16357.4,0.0000435716,0.000005008,UA741-5 Gain
671,16381.8,0.0000429904,0.00000500726,UA741-5 Gain
672,16406.3,0.0000436661,0.00000488851,UA741-5 Gain
673,16430.7,0.0000435401,0.00000490026,UA741-5 Gain
674,16455.1,0.0000441299,0.0000050118,UA741-5 Gain
675,16479.5,0.0000440038,0.00000513272,UA741-5 Gain
676,16503.9,0.0000416678,0.0000051739,UA741-5 Gain
677,16528.3,0.0000417438,0.00000485437,UA741-5 Gain
678,16552.7,0.0000433318,0.00000445673,UA741-5 Gain
679,16577.1,0.0000433004,0.0000046588,UA741-5 Gain
680,16601.6,0.00004358,0.00000496481,UA741-5 Gain
681,16626,0.0000442826,0.00000492522,UA741-5 Gain
682,16650.4,0.000043474,0.00000481823,UA741-5 Gain
683,16674.8,0.0000449686,0.00000488597,UA741-5 Gain
684,16699.2,0.0000450869,0.00000498326,UA741-5 Gain
685,16723.6,0.000043593,0.0000049265,UA741-5 Gain
686,16748,0.0000442664,0.00000481578,UA741-5 Gain
687,16772.5,0.0000444202,0.00000479745,UA741-5 Gain
688,16796.9,0.0000427399,0.00000477656,UA741-5 Gain
689,16821.3,0.0000419612,0.0000047288,UA741-5 Gain
690,16845.7,0.0000429157,0.00000463301,UA741-5 Gain
691,16870.1,0.0000423835,0.00000461582,UA741-5 Gain
692,16894.5,0.0000402035,0.00000450269,UA741-5 Gain
693,16918.9,0.0000401854,0.00000447659,UA741-5 Gain
694,16943.4,0.0000415671,0.00000465292,UA741-5 Gain
695,16967.8,0.0000423775,0.00000489216,UA741-5 Gain
696,16992.2,0.0000425047,0.00000475421,UA741-5 Gain
697,17016.6,0.0000408618,0.00000470243,UA741-5 Gain
698,17041,0.0000415752,0.00000497948,UA741-5 Gain
699,17065.4,0.0000435838,0.00000488988,UA741-5 Gain
700,17089.8,0.0000428724,0.00000453632,UA741-5 Gain
701,17114.3,0.0000419867,0.00000443839,UA741-5 Gain
702,17138.7,0.0000420872,0.00000457869,UA741-5 Gain
703,17163.1,0.0000425032,0.0000046934,UA741-5 Gain
704,17187.5,0.0000441773,0.00000475979,UA741-5 Gain
705,17211.9,0.0000452883,0.00000464823,UA741-5 Gain
706,17236.3,0.0000445957,0.00000463808,UA741-5 Gain
707,17260.7,0.0000424473,0.00000484938,UA741-5 Gain
708,17285.2,0.0000422695,0.00000483279,UA741-5 Gain
709,17309.6,0.0000429582,0.0000049003,UA741-5 Gain
710,17334,0.0000439372,0.00000502707,UA741-5 Gain
711,17358.4,0.0000439438,0.00000474006,UA741-5 Gain
712,17382.8,0.0000432407,0.00000462817,UA741-5 Gain
713,17407.2,0.0000425802,0.00000477854,UA741-5 Gain
714,17431.6,0.0000418322,0.00000493054,UA741-5 Gain
715,17456.1,0.0000405603,0.00000508113,UA741-5 Gain
716,17480.5,0.0000400733,0.00000485409,UA741-5 Gain
717,17504.9,0.0000406478,0.00000465879,UA741-5 Gain
718,17529.3,0.0000422149,0.0000047414,UA741-5 Gain
719,17553.7,0.0000441213,0.00000473501,UA741-5 Gain
720,17578.1,0.0000446575,0.00000479396,UA741-5 Gain
721,17602.5,0.0000453986,0.00000476418,UA741-5 Gain
722,17627,0.0000460568,0.00000474405,UA741-5 Gain
723,17651.4,0.0000442881,0.00000467649,UA741-5 Gain
724,17675.8,0.0000440112,0.00000456447,UA741-5 Gain
725,17700.2,0.0000443711,0.00000465516,UA741-5 Gain
726,17724.6,0.0000451611,0.00000471519,UA741-5 Gain
727,17749,0.0000457726,0.00000482377,UA741-5 Gain
728,17773.4,0.0000448499,0.00000505177,UA741-5 Gain
729,17797.9,0.0000433807,0.00000519679,UA741-5 Gain
730,17822.3,0.0000422635,0.0000051195,UA741-5 Gain
731,17846.7,0.0000411993,0.00000484215,UA741-5 Gain
732,17871.1,0.0000409208,0.00000474033,UA741-5 Gain
733,17895.5,0.0000426854,0.00000489699,UA741-5 Gain
734,17919.9,0.0000438169,0.00000509848,UA741-5 Gain
735,17944.3,0.0000434932,0.00000504255,UA741-5 Gain
736,17968.8,0.0000432736,0.00000496356,UA741-5 Gain
737,17993.2,0.0000427019,0.00000496952,UA741-5 Gain
738,18017.6,0.0000408923,0.00000500851,UA741-5 Gain
739,18042,0.0000423437,0.00000487159,UA741-5 Gain
740,18066.4,0.0000439697,0.00000485624,UA741-5 Gain
741,18090.8,0.0000432695,0.0000049834,UA741-5 Gain
742,18115.2,0.0000435074,0.00000486919,UA741-5 Gain
743,18139.6,0.0000434509,0.00000475816,UA741-5 Gain
744,18164.1,0.0000436301,0.00000474516,UA741-5 Gain
745,18188.5,0.0000424035,0.00000471555,UA741-5 Gain
746,18212.9,0.0000415372,0.00000477726,UA741-5 Gain
747,18237.3,0.0000427921,0.00000479757,UA741-5 Gain
748,18261.7,0.0000426122,0.00000477777,UA741-5 Gain
749,18286.1,0.0000421918,0.00000485726,UA741-5 Gain
750,18310.5,0.0000425456,0.00000478037,UA741-5 Gain
751,18335,0.000042295,0.00000464613,UA741-5 Gain
752,18359.4,0.0000412866,0.00000467343,UA741-5 Gain
753,18383.8,0.000041573,0.00000480118,UA741-5 Gain
754,18408.2,0.0000431722,0.0000047412,UA741-5 Gain
755,18432.6,0.0000439111,0.00000483592,UA741-5 Gain
756,18457,0.0000435254,0.00000509538,UA741-5 Gain
757,18481.4,0.0000429525,0.00000517942,UA741-5 Gain
758,18505.9,0.0000429317,0.00000494839,UA741-5 Gain
759,18530.3,0.0000440646,0.00000467447,UA741-5 Gain
760,18554.7,0.0000447725,0.00000466549,UA741-5 Gain
761,18579.1,0.0000444857,0.00000460893,UA741-5 Gain
762,18603.5,0.0000449781,0.00000450466,UA741-5 Gain
763,18627.9,0.0000445004,0.00000481491,UA741-5 Gain
764,18652.3,0.0000439655,0.00000501196,UA741-5 Gain
765,18676.8,0.0000450209,0.00000497671,UA741-5 Gain
766,18701.2,0.0000434914,0.00000489576,UA741-5 Gain
767,18725.6,0.0000424331,0.00000496126,UA741-5 Gain
768,18750,0.0000449393,0.00000484271,UA741-5 Gain
769,18774.4,0.0000466669,0.00000465978,UA741-5 Gain
770,18798.8,0.0000466517,0.00000455699,UA741-5 Gain
771,18823.2,0.000045562,0.00000451301,UA741-5 Gain
772,18847.7,0.0000436435,0.00000461796,UA741-5 Gain
773,18872.1,0.0000432946,0.00000490935,UA741-5 Gain
774,18896.5,0.0000438017,0.00000492157,UA741-5 Gain
775,18920.9,0.0000412135,0.00000481391,UA741-5 Gain
776,18945.3,0.000042057,0.00000497313,UA741-5 Gain
777,18969.7,0.0000423855,0.00000491786,UA741-5 Gain
778,18994.1,0.0000422358,0.00000466572,UA741-5 Gain
779,19018.6,0.000042731,0.00000468761,UA741-5 Gain
780,19043,0.0000422391,0.00000481109,UA741-5 Gain
781,19067.4,0.0000428326,0.00000476914,UA741-5 Gain
782,19091.8,0.0000445732,0.00000476717,UA741-5 Gain
783,19116.2,0.0000449963,0.00000488277,UA741-5 Gain
784,19140.6,0.0000447884,0.00000492277,UA741-5 Gain
785,19165,0.00004385,0.00000492861,UA741-5 Gain
786,19189.5,0.000041738,0.00000510766,UA741-5 Gain
787,19213.9,0.0000425214,0.00000519991,UA741-5 Gain
788,19238.3,0.0000437782,0.0000052349,UA741-5 Gain
789,19262.7,0.0000425936,0.00000526153,UA741-5 Gain
790,19287.1,0.0000413345,0.00000518425,UA741-5 Gain
791,19311.5,0.0000428197,0.00000505303,UA741-5 Gain
792,19335.9,0.0000447441,0.00000482924,UA741-5 Gain
793,19360.4,0.0000443386,0.00000460205,UA741-5 Gain
794,19384.8,0.0000430025,0.00000473521,UA741-5 Gain
795,19409.2,0.0000428943,0.00000485523,UA741-5 Gain
796,19433.6,0.0000432719,0.00000477969,UA741-5 Gain
797,19458,0.0000440004,0.00000489113,UA741-5 Gain
798,19482.4,0.0000450843,0.0000047958,UA741-5 Gain
799,19506.8,0.0000467863,0.00000466401,UA741-5 Gain
800,19531.3,0.0000473892,0.0000046633,UA741-5 Gain
801,19555.7,0.0000457811,0.00000494689,UA741-5 Gain
802,19580.1,0.000045095,0.00000508393,UA741-5 Gain
803,19604.5,0.0000436985,0.00000520894,UA741-5 Gain
804,19628.9,0.0000419937,0.00000519664,UA741-5 Gain
805,19653.3,0.0000429165,0.0000049907,UA741-5 Gain
806,19677.7,0.0000424392,0.00000490053,UA741-5 Gain
807,19702.1,0.0000406048,0.00000491357,UA741-5 Gain
808,19726.6,0.0000414644,0.00000494756,UA741-5 Gain
809,19751,0.0000413802,0.00000482319,UA741-5 Gain
810,19775.4,0.0000405036,0.00000488827,UA741-5 Gain
811,19799.8,0.0000413297,0.00000491403,UA741-5 Gain
812,19824.2,0.0000418999,0.00000476488,UA741-5 Gain
813,19848.6,0.0000423289,0.00000471913,UA741-5 Gain
814,19873,0.0000435065,0.0000047476,UA741-5 Gain
815,19897.5,0.0000454126,0.00000470268,UA741-5 Gain
816,19921.9,0.0000465382,0.00000470129,UA741-5 Gain
817,19946.3,0.0000442818,0.00000475883,UA741-5 Gain
818,19970.7,0.0000406765,0.00000502548,UA741-5 Gain
819,19995.1,0.0000409642,0.00000515941,UA741-5 Gain
820,20019.5,0.0000416095,0.00000499531,UA741-5 Gain
821,20043.9,0.0000418679,0.0000046615,UA741-5 Gain
822,20068.4,0.000042396,0.00000460631,UA741-5 Gain
823,20092.8,0.0000413349,0.00000477825,UA741-5 Gain
824,20117.2,0.0000416768,0.0000049245,UA741-5 Gain
825,20141.6,0.0000421595,0.00000504759,UA741-5 Gain
826,20166,0.0000417508,0.00000488274,UA741-5 Gain
827,20190.4,0.0000417419,0.00000469748,UA741-5 Gain
828,20214.8,0.0000412475,0.00000455611,UA741-5 Gain
829,20239.3,0.0000412015,0.00000466534,UA741-5 Gain
830,20263.7,0.0000416234,0.00000475482,UA741-5 Gain
831,20288.1,0.0000417558,0.00000480438,UA741-5 Gain
832,20312.5,0.0000432589,0.00000479104,UA741-5 Gain
833,20336.9,0.0000439967,0.00000478283,UA741-5 Gain
834,20361.3,0.0000428684,0.00000500928,UA741-5 Gain
835,20385.7,0.0000418011,0.00000517336,UA741-5 Gain
836,20410.2,0.0000409645,0.00000508393,UA741-5 Gain
837,20434.6,0.0000410104,0.00000482556,UA741-5 Gain
838,20459,0.0000417408,0.0000046489,UA741-5 Gain
839,20483.4,0.0000435469,0.00000462594,UA741-5 Gain
840,20507.8,0.0000436761,0.0000045801,UA741-5 Gain
841,20532.2,0.0000429906,0.00000471965,UA741-5 Gain
842,20556.6,0.0000444514,0.00000498266,UA741-5 Gain
843,20581.1,0.0000445894,0.00000498869,UA741-5 Gain
844,20605.5,0.0000445118,0.0000050333,UA741-5 Gain
845,20629.9,0.0000461613,0.00000516266,UA741-5 Gain
846,20654.3,0.0000463806,0.00000505611,UA741-5 Gain
847,20678.7,0.0000445966,0.00000486188,UA741-5 Gain
848,20703.1,0.0000444604,0.00000477717,UA741-5 Gain
849,20727.5,0.000043345,0.00000489719,UA741-5 Gain
850,20752,0.0000420909,0.00000498402,UA741-5 Gain
851,20776.4,0.0000423426,0.00000496984,UA741-5 Gain
852,20800.8,0.0000400442,0.00000513318,UA741-5 Gain
853,20825.2,0.0000395285,0.00000514743,UA741-5 Gain
854,20849.6,0.0000422058,0.00000490037,UA741-5 Gain
855,20874,0.0000432333,0.00000482739,UA741-5 Gain
856,20898.4,0.000041528,0.00000460469,UA741-5 Gain
857,20922.9,0.0000418134,0.00000451558,UA741-5 Gain
858,20947.3,0.0000422322,0.00000472513,UA741-5 Gain
859,20971.7,0.0000427005,0.0000046926,UA741-5 Gain
860,20996.1,0.0000433714,0.00000474955,UA741-5 Gain
861,21020.5,0.0000455558,0.0000047742,UA741-5 Gain
862,21044.9,0.0000464519,0.00000467341,UA741-5 Gain
863,21069.3,0.0000438278,0.00000476503,UA741-5 Gain
864,21093.8,0.0000419486,0.00000469138,UA741-5 Gain
865,21118.2,0.0000410372,0.00000469136,UA741-5 Gain
866,21142.6,0.0000409015,0.00000476558,UA741-5 Gain
867,21167,0.0000418603,0.00000498458,UA741-5 Gain
868,21191.4,0.0000415482,0.00000496007,UA741-5 Gain
869,21215.8,0.000041255,0.00000489381,UA741-5 Gain
870,21240.2,0.0000420719,0.00000469732,UA741-5 Gain
871,21264.6,0.000041484,0.00000448243,UA741-5 Gain
872,21289.1,0.0000423054,0.00000481254,UA741-5 Gain
873,21313.5,0.0000422264,0.0000049529,UA741-5 Gain
