frequency(Hz),V/rt(Hz)
16682.7303245058,1.34465343060455E-8
16683.7068936286,1.39027051559147E-8
16684.6834627514,1.38416140116792E-8
16685.6600318741,1.31470200758709E-8
16686.6366009969,1.27880105088825E-8
16687.6131701197,1.29499193888404E-8
16688.5897392425,1.32704173809467E-8
16689.5663083653,1.33842451928183E-8
16690.542877488,1.34791482477104E-8
16691.5194466108,1.41038912377574E-8
16692.4960157336,1.48200840062437E-8
16693.4725848564,1.48795540257533E-8
16694.4491539792,1.46065977406016E-8
16695.425723102,1.43727847631908E-8
16696.4022922247,1.42648404084458E-8
16697.3788613475,1.4297516903701E-8
16698.3554304703,1.41483829630412E-8
16699.3319995931,1.39400269232467E-8
16700.3085687159,1.37801293637329E-8
16701.2851378387,1.3573840906072E-8
16702.2617069614,1.35830129326178E-8
16703.2382760842,1.36785918173175E-8
16704.214845207,1.34777069659553E-8
16705.1914143298,1.33848874003241E-8
16706.1679834526,1.36423414826729E-8
16707.1445525754,1.35820277994502E-8
16708.1211216981,1.34941471374961E-8
16709.0976908209,1.37805860964197E-8
16710.0742599437,1.39138962040912E-8
16711.0508290665,1.39270513562954E-8
16712.0273981893,1.3952626267838E-8
16713.0039673121,1.38907701095826E-8
16713.9805364348,1.36860538138558E-8
16714.9571055576,1.33409865081609E-8
16715.9336746804,1.31293996794762E-8
16716.9102438032,1.33138852704032E-8
16717.886812926,1.37279218790821E-8
16718.8633820488,1.39998250111522E-8
16719.8399511715,1.40353357893274E-8
16720.8165202943,1.39066155269747E-8
16721.7930894171,1.36679257535853E-8
16722.7696585399,1.32541889780421E-8
16723.7462276627,1.27488768604602E-8
16724.7227967855,1.27532308904198E-8
16725.6993659082,1.31725049088904E-8
16726.675935031,1.3233867370324E-8
16727.6525041538,1.32250475505545E-8
16728.6290732766,1.3287040717223E-8
16729.6056423994,1.31138605417157E-8
16730.5822115222,1.32600942813659E-8
16731.5587806449,1.37844154020177E-8
16732.5353497677,1.4241131383501E-8
16733.5119188905,1.44454676094474E-8
16734.4884880133,1.45785284615106E-8
16735.4650571361,1.4545659215185E-8
16736.4416262589,1.43503609301234E-8
16737.4181953816,1.39623518505289E-8
16738.3947645044,1.33637633040399E-8
16739.3713336272,1.29122898682572E-8
16740.34790275,1.27640395059056E-8
16741.3244718728,1.28160091902526E-8
16742.3010409956,1.29666339382633E-8
16743.2776101183,1.30430620749224E-8
16744.2541792411,1.29590546992062E-8
16745.2307483639,1.33845548833957E-8
16746.2073174867,1.43304867804749E-8
16747.1838866095,1.47492246844879E-8
16748.1604557323,1.44885063987541E-8
16749.137024855,1.41626481703992E-8
16750.1135939778,1.36508588089134E-8
16751.0901631006,1.32330503925806E-8
16752.0667322234,1.33462243982834E-8
16753.0433013462,1.35394567761017E-8
16754.019870469,1.33929145352026E-8
16754.9964395917,1.33594059368124E-8
16755.9730087145,1.38085330381069E-8
16756.9495778373,1.4152166738784E-8
16757.9261469601,1.40694550158955E-8
16758.9027160829,1.3745933297821E-8
16759.8792852057,1.3632284613495E-8
16760.8558543284,1.39344508978637E-8
16761.8324234512,1.40602287515839E-8
16762.808992574,1.39288746973172E-8
16763.7855616968,1.38322129900395E-8
16764.7621308196,1.37974849602787E-8
16765.7386999424,1.36419431308015E-8
16766.7152690651,1.3309178608834E-8
16767.6918381879,1.3202990670681E-8
16768.6684073107,1.34449261462516E-8
16769.6449764335,1.36967552690616E-8
16770.6215455563,1.37787188720915E-8
16771.5981146791,1.36658236902884E-8
16772.5746838018,1.36081283310369E-8
16773.5512529246,1.37718937957988E-8
16774.5278220474,1.39394664749001E-8
16775.5043911702,1.39441377876687E-8
16776.480960293,1.39156025336214E-8
16777.4575294158,1.39475688594461E-8
16778.4340985385,1.40851326438543E-8
16779.4106676613,1.42792019693252E-8
16780.3872367841,1.43758338391441E-8
16781.3638059069,1.44391462124976E-8
16782.3403750297,1.45460577685714E-8
16783.3169441525,1.44353139361233E-8
16784.2935132752,1.41649516016288E-8
16785.270082398,1.39759021733641E-8
16786.2466515208,1.38256982420205E-8
16787.2232206436,1.3985650495139E-8
16788.1997897664,1.41026851449994E-8
16789.1763588892,1.37187924329338E-8
16790.1529280119,1.33020580548838E-8
16791.1294971347,1.3324965901073E-8
16792.1060662575,1.37186260450033E-8
16793.0826353803,1.42207553544E-8
16794.0592045031,1.4529566789544E-8
16795.0357736259,1.44068486298019E-8
16796.0123427486,1.42035753719491E-8
16796.9889118714,1.40520791812979E-8
16797.9654809942,1.36392292678965E-8
16798.942050117,1.33480734164343E-8
16799.9186192398,1.3745617157908E-8
16800.8951883626,1.42640001231365E-8
16801.8717574853,1.41965838635283E-8
16802.8483266081,1.37961793923364E-8
16803.8248957309,1.36390780150696E-8
16804.8014648537,1.36547251944857E-8
16805.7780339765,1.37086362866589E-8
16806.7546030993,1.38440432960307E-8
16807.731172222,1.38935853840756E-8
16808.7077413448,1.38567885008702E-8
16809.6843104676,1.37955057927985E-8
16810.6608795904,1.35298338060805E-8
16811.6374487132,1.33534351225457E-8
16812.6140178359,1.35968204825045E-8
16813.5905869587,1.39116143648755E-8
16814.5671560815,1.41210004152459E-8
16815.5437252043,1.40396466386376E-8
16816.5202943271,1.35674498836076E-8
16817.4968634499,1.32247536237698E-8
16818.4734325726,1.28778911395324E-8
16819.4500016954,1.24798705880872E-8
16820.4265708182,1.27551995653709E-8
16821.403139941,1.32598032922874E-8
16822.3797090638,1.337327152684E-8
16823.3562781866,1.33622588291526E-8
16824.3328473094,1.33972488848956E-8
16825.3094164321,1.36111178455913E-8
16826.2859855549,1.41178306818545E-8
16827.2625546777,1.43132169748376E-8
16828.2391238005,1.42159082201215E-8
16829.2156929233,1.41268023091489E-8
16830.1922620461,1.40982933101971E-8
16831.1688311688,1.43375189085898E-8
16832.1454002916,1.44101469957452E-8
16833.1219694144,1.38562432961466E-8
16834.0985385372,1.3195652139009E-8
16835.07510766,1.32744888291528E-8
16836.0516767827,1.37652838931003E-8
16837.0282459055,1.38138778065341E-8
16838.0048150283,1.35915920322353E-8
16838.9813841511,1.32972717911531E-8
16839.9579532739,1.2985729269293E-8
16840.9345223967,1.28835804770167E-8
16841.9110915194,1.31412551029667E-8
16842.8876606422,1.35019897735503E-8
16843.864229765,1.36749493875137E-8
16844.8407988878,1.35690998311834E-8
16845.8173680106,1.33773973447656E-8
16846.7939371334,1.31957129363518E-8
16847.7705062561,1.32982105085868E-8
16848.7470753789,1.38030436632251E-8
16849.7236445017,1.41166670501463E-8
16850.7002136245,1.39920989602142E-8
16851.6767827473,1.40027227158738E-8
16852.6533518701,1.42665844283357E-8
16853.6299209928,1.44836697408349E-8
16854.6064901156,1.455675684823E-8
16855.5830592384,1.47617428355509E-8
16856.5596283612,1.50459660925845E-8
16857.536197484,1.47351352102559E-8
16858.5127666068,1.40380070934331E-8
16859.4893357295,1.37978525183617E-8
16860.4659048523,1.38367776317585E-8
16861.4424739751,1.36521985616818E-8
16862.4190430979,1.35846096669564E-8
16863.3956122207,1.37144517626814E-8
16864.3721813435,1.37492346147748E-8
16865.3487504662,1.39571693203718E-8
16866.325319589,1.43617192043392E-8
16867.3018887118,1.4469292642254E-8
16868.2784578346,1.41347202800918E-8
16869.2550269574,1.39920730221057E-8
16870.2315960802,1.40884053203489E-8
16871.2081652029,1.35794060548783E-8
16872.1847343257,1.26831950314741E-8
16873.1613034485,1.25722787773938E-8
16874.1378725713,1.31818344667696E-8
16875.1144416941,1.32804095573482E-8
16876.0910108169,1.32160693642199E-8
16877.0675799396,1.36591911264863E-8
16878.0441490624,1.42982062632245E-8
16879.0207181852,1.45504555758526E-8
16879.997287308,1.40289514496114E-8
16880.9738564308,1.31496190817128E-8
16881.9504255536,1.28884144022022E-8
16882.9269946763,1.27516468936508E-8
16883.9035637991,1.23652533994154E-8
16884.8801329219,1.26947486790639E-8
16885.8567020447,1.34607592813586E-8
16886.8332711675,1.38408667191908E-8
16887.8098402903,1.36065385681659E-8
16888.786409413,1.30830933644182E-8
16889.7629785358,1.30072617145998E-8
16890.7395476586,1.37165888475621E-8
16891.7161167814,1.44427056864831E-8
16892.6926859042,1.44942488221655E-8
16893.669255027,1.39868147841712E-8
16894.6458241497,1.36115023645882E-8
16895.6223932725,1.37098819213665E-8
16896.5989623953,1.38712688967031E-8
16897.5755315181,1.35714526303591E-8
16898.5521006409,1.33709017122367E-8
16899.5286697637,1.37790522740554E-8
16900.5052388864,1.42349634672353E-8
16901.4818080092,1.43603219421116E-8
16902.458377132,1.41517503435143E-8
16903.4349462548,1.41631755111972E-8
16904.4115153776,1.43099923754656E-8
16905.3880845004,1.40514300837257E-8
16906.3646536231,1.36538837349902E-8
16907.3412227459,1.35333078120925E-8
16908.3177918687,1.36178488671963E-8
16909.2943609915,1.37454462308828E-8
16910.2709301143,1.40881361854677E-8
16911.2474992371,1.42137702807099E-8
16912.2240683598,1.38544917411193E-8
16913.2006374826,1.37538045744974E-8
16914.1772066054,1.4030604305761E-8
16915.1537757282,1.40230252990683E-8
16916.130344851,1.37697396310028E-8
16917.1069139738,1.36250693531465E-8
16918.0834830965,1.38749231167285E-8
16919.0600522193,1.43519122206731E-8
16920.0366213421,1.44778954149778E-8
16921.0131904649,1.41581528382346E-8
16921.9897595877,1.37509634605029E-8
16922.9663287105,1.34866773960101E-8
16923.9428978332,1.33537541101755E-8
16924.919466956,1.35361656815096E-8
16925.8960360788,1.39361560813394E-8
16926.8726052016,1.40903006435904E-8
16927.8491743244,1.39984857797132E-8
16928.8257434472,1.39349587737636E-8
16929.8023125699,1.39181678115464E-8
16930.7788816927,1.39249575454478E-8
16931.7554508155,1.41115154745249E-8
16932.7320199383,1.42559275143966E-8
16933.7085890611,1.43173881229275E-8
16934.6851581839,1.41107709694608E-8
16935.6617273066,1.34704656294354E-8
16936.6382964294,1.31947169826844E-8
16937.6148655522,1.32697307676677E-8
16938.591434675,1.34246186543244E-8
16939.5680037978,1.3781766323385E-8
16940.5445729206,1.4097014923567E-8
16941.5211420433,1.39882145341745E-8
16942.4977111661,1.34199700447712E-8
16943.4742802889,1.29401569274775E-8
16944.4508494117,1.3103076631291E-8
16945.4274185345,1.34975786745831E-8
16946.4039876573,1.3733581062948E-8
16947.38055678,1.37299747852981E-8
16948.3571259028,1.37012611758184E-8
16949.3336950256,1.40504730349125E-8
16950.3102641484,1.45519244978699E-8
16951.2868332712,1.44751132872372E-8
16952.2634023939,1.37981266231009E-8
16953.2399715167,1.36489199573345E-8
16954.2165406395,1.41784901748855E-8
16955.1931097623,1.41424406764162E-8
16956.1696788851,1.3381885886041E-8
16957.1462480079,1.30342171932368E-8
16958.1228171306,1.31962499673811E-8
16959.0993862534,1.34012732483435E-8
16960.0759553762,1.3829055105246E-8
16961.052524499,1.41109882336338E-8
16962.0290936218,1.36954665986035E-8
16963.0056627446,1.32107603498562E-8
16963.9822318674,1.31080307106329E-8
16964.9588009901,1.34335889867004E-8
16965.9353701129,1.4104264353931E-8
16966.9119392357,1.45113097661891E-8
16967.8885083585,1.45126714324386E-8
16968.8650774813,1.41003620591884E-8
16969.8416466041,1.35852416997252E-8
16970.8182157268,1.37456887242832E-8
16971.7947848496,1.43740525769632E-8
16972.7713539724,1.44652141561548E-8
16973.7479230952,1.41164065729339E-8
16974.724492218,1.39612587191305E-8
16975.7010613407,1.39061079895329E-8
16976.6776304635,1.40706469877774E-8
16977.6541995863,1.44258886785115E-8
16978.6307687091,1.45721428800595E-8
16979.6073378319,1.43886423279895E-8
16980.5839069547,1.4319982801845E-8
16981.5604760774,1.44399048733339E-8
16982.5370452002,1.42572485924585E-8
16983.513614323,1.39175714849458E-8
16984.4901834458,1.36256791820199E-8
16985.4667525686,1.33160220907681E-8
16986.4433216914,1.32618148758767E-8
16987.4198908141,1.35636452294732E-8
16988.3964599369,1.37265359416358E-8
16989.3730290597,1.3568177743576E-8
16990.3495981825,1.37424442390826E-8
16991.3261673053,1.42476881113703E-8
16992.3027364281,1.4309275550822E-8
16993.2793055508,1.37993136552699E-8
16994.2558746736,1.34025567133291E-8
16995.2324437964,1.33185034994629E-8
16996.2090129192,1.32250713821697E-8
16997.185582042,1.3262269294507E-8
16998.1621511648,1.37179646504298E-8
16999.1387202875,1.41610012841046E-8
17000.1152894103,1.43166042906786E-8
17001.0918585331,1.42598213956876E-8
17002.0684276559,1.39385209241675E-8
17003.0449967787,1.3822219644281E-8
17004.0215659015,1.43479088702308E-8
17004.9981350242,1.48074629579774E-8
17005.974704147,1.46346288454508E-8
17006.9512732698,1.45055787057461E-8
17007.9278423926,1.45357121976301E-8
17008.9044115154,1.43171252937472E-8
17009.8809806382,1.40413206820495E-8
17010.8575497609,1.36112813376601E-8
17011.8341188837,1.31355035959741E-8
17012.8106880065,1.31579450804504E-8
17013.7872571293,1.33248211156653E-8
17014.7638262521,1.35170177237495E-8
17015.7403953749,1.36749354192746E-8
17016.7169644976,1.37789115669339E-8
17017.6935336204,1.39797859214246E-8
17018.6701027432,1.39732039593873E-8
17019.646671866,1.38693815157732E-8
17020.6232409888,1.39831399445085E-8
17021.5998101116,1.40987282197614E-8
17022.5763792343,1.41049252396607E-8
17023.5529483571,1.41153930340446E-8
17024.5295174799,1.39272817728501E-8
17025.5060866027,1.37919946505557E-8
17026.4826557255,1.39375335088878E-8
17027.4592248483,1.40858717236557E-8
17028.435793971,1.43196173074045E-8
17029.4123630938,1.46537020720901E-8
17030.3889322166,1.45807157563196E-8
17031.3655013394,1.41169133150905E-8
17032.3420704622,1.35649640248427E-8
17033.318639585,1.28979605620333E-8
17034.2952087077,1.25894435070666E-8
17035.2717778305,1.29838418906326E-8
17036.2483469533,1.36153188985017E-8
17037.2249160761,1.40698819923741E-8
17038.2014851989,1.41100717757563E-8
17039.1780543217,1.36315349536561E-8
17040.1546234444,1.31070368384037E-8
17041.1311925672,1.31528943468114E-8
17042.10776169,1.34651072569662E-8
17043.0843308128,1.37197099669477E-8
17044.0608999356,1.37134175697899E-8
17045.0374690584,1.3354525799855E-8
17046.0140381811,1.31699684348472E-8
17046.9906073039,1.34435074816644E-8
17047.9671764267,1.40704433550862E-8
17048.9437455495,1.44745346272226E-8
17049.9203146723,1.43105670106318E-8
17050.8968837951,1.38326362423458E-8
17051.8734529178,1.35334651870221E-8
17052.8500220406,1.3894525056895E-8
17053.8265911634,1.43270874145473E-8
17054.8031602862,1.4237974978435E-8
17055.779729409,1.40754505070454E-8
17056.7562985318,1.38882059602388E-8
17057.7328676545,1.37319487919117E-8
17058.7094367773,1.40630148561608E-8
17059.6860059001,1.44849601577191E-8
17060.6625750229,1.44551529787532E-8
17061.6391441457,1.42533171544108E-8
17062.6157132685,1.44760877855155E-8
17063.5922823912,1.47041399494543E-8
17064.568851514,1.46679212079967E-8
17065.5454206368,1.48096448161593E-8
17066.5219897596,1.49729789237185E-8
17067.4985588824,1.49253733515466E-8
17068.4751280052,1.4765669560374E-8
17069.4516971279,1.4380229243897E-8
17070.4282662507,1.37769872701831E-8
17071.4048353735,1.35935608409265E-8
17072.3814044963,1.37604338728222E-8
17073.3579736191,1.37202731270104E-8
17074.3345427419,1.37078810480871E-8
17075.3111118646,1.369789251765E-8
17076.2876809874,1.35948732216524E-8
17077.2642501102,1.35747619054338E-8
17078.240819233,1.34332406118256E-8
17079.2173883558,1.32471015904851E-8
17080.1939574786,1.32723884977848E-8
17081.1705266013,1.33869665141545E-8
17082.1470957241,1.34546006157969E-8
17083.1236648469,1.36713003984788E-8
17084.1002339697,1.37371912606111E-8
17085.0768030925,1.35269640081368E-8
17086.0533722153,1.35586526422438E-8
17087.029941338,1.38818936191053E-8
17088.0065104608,1.3958606938399E-8
17088.9830795836,1.37062798604314E-8
17089.9596487064,1.39023067075256E-8
17090.9362178292,1.44398889994091E-8
17091.912786952,1.48121294083052E-8
17092.8893560747,1.46079721002071E-8
17093.8659251975,1.39644092774969E-8
17094.8424943203,1.39000099108113E-8
17095.8190634431,1.44301748530663E-8
17096.7956325659,1.46583001915813E-8
17097.7722016886,1.43416490255522E-8
17098.7487708114,1.40286859397382E-8
17099.7253399342,1.42923690358851E-8
17100.701909057,1.47812128936268E-8
17101.6784781798,1.47662174074894E-8
17102.6550473026,1.42427991799059E-8
17103.6316164254,1.36685301767003E-8
17104.6081855481,1.35386173231596E-8
17105.5847546709,1.36362403131416E-8
17106.5613237937,1.36066010391753E-8
17107.5378929165,1.36377537809616E-8
17108.5144620393,1.38392850585312E-8
17109.4910311621,1.38881007436789E-8
17110.4676002848,1.40010972646881E-8
17111.4441694076,1.43128866736571E-8
17112.4207385304,1.41569682340701E-8
17113.3973076532,1.37717654985755E-8
17114.373876776,1.37272045765178E-8
17115.3504458987,1.38085039885592E-8
17116.3270150215,1.4073868064953E-8
17117.3035841443,1.4460998468067E-8
17118.2801532671,1.45909921080144E-8
17119.2567223899,1.40815173745692E-8
17120.2332915127,1.33685200468195E-8
17121.2098606354,1.30939469791459E-8
17122.1864297582,1.32245203553574E-8
17123.162998881,1.35234763665069E-8
17124.1395680038,1.37197517348659E-8
17125.1161371266,1.35702055498049E-8
17126.0927062494,1.33985911865004E-8
17127.0692753721,1.34438115445658E-8
17128.0458444949,1.33775851113233E-8
17129.0224136177,1.3353533108346E-8
17129.9989827405,1.37075264060247E-8
17130.9755518633,1.40882378743142E-8
17131.9521209861,1.40133500037694E-8
17132.9286901088,1.37014305628724E-8
17133.9052592316,1.37400950011211E-8
17134.8818283544,1.38351340648117E-8
17135.8583974772,1.34659952659555E-8
17136.8349666,1.32569305128256E-8
17137.8115357228,1.37685854259626E-8
17138.7881048455,1.42125331927878E-8
17139.7646739683,1.37649335053589E-8
17140.7412430911,1.3089914956815E-8
17141.7178122139,1.30508720800579E-8
17142.6943813367,1.33215515569483E-8
17143.6709504595,1.36481061313609E-8
17144.6475195822,1.39923692597462E-8
17145.624088705,1.41176405834614E-8
17146.6006578278,1.4029322474222E-8
17147.5772269506,1.38927542671491E-8
17148.5537960734,1.38482854146105E-8
17149.5303651962,1.39461937927179E-8
17150.5069343189,1.40670673744101E-8
17151.4835034417,1.383538948282E-8
17152.4600725645,1.34748905655186E-8
17153.4366416873,1.31584836528816E-8
17154.4132108101,1.29988054027173E-8
17155.3897799329,1.31920160933388E-8
17156.3663490556,1.33710924271428E-8
17157.3429181784,1.34113509500414E-8
17158.3194873012,1.35120913141371E-8
17159.296056424,1.32812437570913E-8
17160.2726255468,1.30880010076975E-8
17161.2491946696,1.3625313988927E-8
17162.2257637923,1.39376410932681E-8
17163.2023329151,1.35339648226527E-8
17164.1789020379,1.33717416945755E-8
17165.1554711607,1.35920115346544E-8
17166.1320402835,1.36384001577237E-8
17167.1086094063,1.3603834491822E-8
17168.085178529,1.33012057735752E-8
17169.0617476518,1.29913618240032E-8
17170.0383167746,1.34659683144677E-8
17171.0148858974,1.42934769360918E-8
17171.9914550202,1.42690022713631E-8
17172.968024143,1.3495153547931E-8
17173.9445932657,1.33232169027466E-8
17174.9211623885,1.39923071459219E-8
17175.8977315113,1.43493219841337E-8
17176.8743006341,1.39915132933142E-8
17177.8508697569,1.35303745165771E-8
17178.8274388797,1.34315185118747E-8
17179.8040080024,1.3694184083754E-8
17180.7805771252,1.41160161863978E-8
17181.757146248,1.42690946393002E-8
17182.7337153708,1.41990566749578E-8
17183.7102844936,1.40983265047021E-8
17184.6868536164,1.40765137376295E-8
17185.6634227391,1.41275500256016E-8
17186.6399918619,1.39174301195426E-8
17187.6165609847,1.35776799842731E-8
17188.5931301075,1.34981772819208E-8
17189.5696992303,1.38267350886132E-8
17190.5462683531,1.4470515039909E-8
17191.5228374758,1.48574109979417E-8
17192.4994065986,1.44428326526269E-8
17193.4759757214,1.35339824648166E-8
17194.4525448442,1.29359595799984E-8
17195.429113967,1.27214451627557E-8
17196.4056830898,1.28547980519258E-8
17197.3822522125,1.32819729198118E-8
17198.3588213353,1.35475678662244E-8
17199.3353904581,1.37808390602103E-8
17200.3119595809,1.4165170057508E-8
17201.2885287037,1.43412847492473E-8
17202.2650978265,1.41194379595471E-8
17203.2416669492,1.39393650710804E-8
17204.218236072,1.38983181594329E-8
17205.1948051948,1.37142964646174E-8
17206.1713743176,1.37830767212336E-8
17207.1479434404,1.38991599379897E-8
17208.1245125632,1.35007412285895E-8
17209.1010816859,1.3316724964443E-8
17210.0776508087,1.3410698615043E-8
17211.0542199315,1.33804691029974E-8
17212.0307890543,1.34930861495838E-8
17213.0073581771,1.39826700198845E-8
17213.9839272999,1.44187850569607E-8
17214.9604964226,1.42603022795534E-8
17215.9370655454,1.39833059170189E-8
17216.9136346682,1.41470746724539E-8
17217.890203791,1.42518053926728E-8
17218.8667729138,1.41073118898118E-8
17219.8433420366,1.40976449855194E-8
17220.8199111593,1.42595508076641E-8
17221.7964802821,1.42977520378161E-8
17222.7730494049,1.40108369181616E-8
17223.7496185277,1.37224260091863E-8
17224.7261876505,1.36855841561595E-8
17225.7027567733,1.35687901293575E-8
17226.679325896,1.31860042494216E-8
17227.6558950188,1.29959550334508E-8
17228.6324641416,1.35044122580885E-8
17229.6090332644,1.41494832376279E-8
17230.5856023872,1.42874967303984E-8
17231.56217151,1.40467162600465E-8
17232.5387406327,1.38482750695607E-8
17233.5153097555,1.38853098069236E-8
17234.4918788783,1.39432946146732E-8
17235.4684480011,1.37516677170234E-8
17236.4450171239,1.35050289497158E-8
17237.4215862467,1.36528575458728E-8
17238.3981553694,1.42824649494947E-8
17239.3747244922,1.46698588468977E-8
17240.351293615,1.43570733306233E-8
17241.3278627378,1.37295838454592E-8
17242.3044318606,1.33702874060314E-8
17243.2810009834,1.33550399964884E-8
17244.2575701061,1.35887437110952E-8
17245.2341392289,1.40936534397796E-8
17246.2107083517,1.44543964397371E-8
17247.1872774745,1.43183800261416E-8
17248.1638465973,1.41310737658233E-8
17249.1404157201,1.39219256596232E-8
17250.1169848428,1.35335505780342E-8
17251.0935539656,1.34295487048952E-8
17252.0701230884,1.36127828467989E-8
17253.0466922112,1.37952350975945E-8
17254.023261334,1.38018936272633E-8
17254.9998304567,1.36995699787137E-8
17255.9763995795,1.36799365337649E-8
17256.9529687023,1.36240017364235E-8
17257.9295378251,1.34579890112632E-8
17258.9061069479,1.33108526777931E-8
17259.8826760707,1.31046006583113E-8
17260.8592451934,1.30805804406937E-8
17261.8358143162,1.34591719806726E-8
17262.812383439,1.40213810856789E-8
17263.7889525618,1.41790371339659E-8
17264.7655216846,1.39746535965497E-8
17265.7420908074,1.38344747884291E-8
17266.7186599302,1.34483773445422E-8
17267.6952290529,1.29086272772167E-8
17268.6717981757,1.27188059700531E-8
17269.6483672985,1.3109823716177E-8
17270.6249364213,1.35631079578684E-8
17271.6015055441,1.38768551685102E-8
17272.5780746669,1.4216725147886E-8
17273.5546437896,1.43844546600071E-8
17274.5312129124,1.43983387258887E-8
17275.5077820352,1.41932769150719E-8
17276.484351158,1.38224068959641E-8
17277.4609202808,1.36233287373904E-8
17278.4374894035,1.34465314649434E-8
17279.4140585263,1.33821506686528E-8
17280.3906276491,1.36479122894721E-8
17281.3671967719,1.39845277692288E-8
17282.3437658947,1.41968980340214E-8
17283.3203350175,1.41649462076139E-8
17284.2969041402,1.4192317991421E-8
17285.273473263,1.41092567957074E-8
17286.2500423858,1.36919577042418E-8
17287.2266115086,1.34823470024853E-8
17288.2031806314,1.33679713607025E-8
17289.1797497542,1.32106251571738E-8
17290.1563188769,1.35204038981489E-8
17291.1328879997,1.39176037380162E-8
17292.1094571225,1.39074238399761E-8
17293.0860262453,1.39416519590357E-8
17294.0625953681,1.41147630876894E-8
17295.0391644909,1.4115254326466E-8
17296.0157336136,1.39251763370065E-8
17296.9923027364,1.3597526401056E-8
17297.9688718592,1.34059041186227E-8
17298.945440982,1.34547589113331E-8
17299.9220101048,1.32450863301751E-8
17300.8985792276,1.28427867705965E-8
17301.8751483503,1.28674676380953E-8
17302.8517174731,1.34060394792849E-8
17303.8282865959,1.403554877746E-8
17304.8048557187,1.45336567883818E-8
17305.7814248415,1.48042969828357E-8
17306.7579939643,1.48571628646912E-8
17307.734563087,1.45901850078486E-8
17308.7111322098,1.42181882449274E-8
17309.6877013326,1.41681667432923E-8
17310.6642704554,1.4299992297924E-8
17311.6408395782,1.46029899217448E-8
17312.617408701,1.47988439580043E-8
17313.5939778237,1.42101682475968E-8
17314.5705469465,1.36137433048063E-8
17315.5471160693,1.37050603796936E-8
17316.5236851921,1.38244188277975E-8
17317.5002543149,1.36188061627629E-8
17318.4768234377,1.35823667326996E-8
17319.4533925604,1.39334515414386E-8
17320.4299616832,1.4189817082883E-8
17321.406530806,1.41619279341091E-8
17322.3830999288,1.41739857168125E-8
17323.3596690516,1.4280658665427E-8
17324.3362381744,1.43134605253713E-8
17325.3128072971,1.42975095556976E-8
17326.2893764199,1.4005624594527E-8
17327.2659455427,1.37108641373844E-8
17328.2425146655,1.37583022100544E-8
17329.2190837883,1.37331728395143E-8
17330.1956529111,1.36918795790884E-8
17331.1722220338,1.37819818442305E-8
17332.1487911566,1.38144675475337E-8
17333.1253602794,1.37588811442992E-8
17334.1019294022,1.35538414267517E-8
17335.078498525,1.33209399937251E-8
17336.0550676478,1.34581983625524E-8
17337.0316367705,1.37130080496346E-8
17338.0082058933,1.38228076474999E-8
17338.9847750161,1.37266695320618E-8
17339.9613441389,1.33750404004144E-8
17340.9379132617,1.28935294805525E-8
17341.9144823845,1.29846127627598E-8
17342.8910515072,1.36630775227796E-8
17343.86762063,1.40164997556048E-8
17344.8441897528,1.39737268302994E-8
17345.8207588756,1.40469086781022E-8
17346.7973279984,1.41901239995828E-8
17347.7738971212,1.40981022709139E-8
17348.7504662439,1.4030180218327E-8
17349.7270353667,1.43627692229427E-8
17350.7036044895,1.46766717564773E-8
17351.6801736123,1.42885582191399E-8
17352.6567427351,1.3690577195024E-8
17353.6333118579,1.36033423370446E-8
17354.6098809806,1.39342329373474E-8
17355.5864501034,1.43716125339774E-8
17356.5630192262,1.45947893962526E-8
17357.539588349,1.46353995606437E-8
17358.5161574718,1.43076782509286E-8
17359.4927265946,1.36410588740955E-8
17360.4692957173,1.33472226422968E-8
17361.4458648401,1.3550105550934E-8
17362.4224339629,1.38805622752008E-8
17363.3990030857,1.40225594354785E-8
17364.3755722085,1.3771986723852E-8
17365.3521413313,1.37381040898088E-8
17366.328710454,1.42025283781486E-8
17367.3052795768,1.42921030735959E-8
17368.2818486996,1.36380269016408E-8
17369.2584178224,1.3066161587317E-8
17370.2349869452,1.29004742628527E-8
17371.211556068,1.28934554064154E-8
17372.1881251907,1.31214711883323E-8
17373.1646943135,1.35151048985988E-8
17374.1412634363,1.37099996516789E-8
17375.1178325591,1.36197262251938E-8
17376.0944016819,1.34336408866738E-8
17377.0709708047,1.30898711791773E-8
17378.0475399274,1.28269867923681E-8
17379.0241090502,1.30539189763049E-8
17380.000678173,1.32706448047665E-8
17380.9772472958,1.31361259735249E-8
17381.9538164186,1.29520085966925E-8
17382.9303855414,1.31225811452316E-8
17383.9069546641,1.32174900401848E-8
17384.8835237869,1.30661849777755E-8
17385.8600929097,1.32296693582903E-8
17386.8366620325,1.34049807799626E-8
17387.8132311553,1.33484597888013E-8
17388.7898002781,1.32540261252835E-8
17389.7663694008,1.28691702229601E-8
17390.7429385236,1.26264561932502E-8
17391.7195076464,1.29951840992003E-8
17392.6960767692,1.33596582968758E-8
17393.672645892,1.35743770492825E-8
17394.6492150147,1.37405092746158E-8
17395.6257841375,1.36728553892175E-8
17396.6023532603,1.35070075476385E-8
17397.5789223831,1.3618496890015E-8
17398.5554915059,1.36295393964404E-8
17399.5320606287,1.34507185979885E-8
17400.5086297514,1.34685532840257E-8
17401.4851988742,1.36517697151815E-8
17402.461767997,1.40210275614281E-8
17403.4383371198,1.41778199191635E-8
